Timestamp,Temperature[degC],Humidity[percent],PM1.0[ug/m^3],PM2.5[ug/m^3],PM10.0[ug/m^3],O3[ppb],O3[V],NO2[ppb],NO2[V],Pressure[Pa]
2020-05-10 00:00:00,5.108611111111111,45.14844444444444,0.9149999999999998,1.622777777777777,1.8583333333333334,44.330833333333345,1.4225071777777767,48.255055555555536,1.4231877277777778,99638.4911111111
2020-05-10 03:00:00,5.6296111111111085,43.43788888888891,0.8183333333333331,1.4988888888888874,1.7044444444444442,44.05688888888888,1.4225476944444437,44.888111111111094,1.423229411111112,99600.77944444449
2020-05-10 06:00:00,7.657611111111114,41.20222222222222,1.1766666666666659,1.990555555555554,2.2188888888888902,43.72216666666665,1.4226909222222222,48.5178888888889,1.4232737666666664,99585.74277777779
2020-05-10 09:00:00,10.41722222222221,39.17172222222224,1.6055555555555545,2.4166666666666656,2.6238888888888887,46.73650000000002,1.422815033333333,38.8307777777778,1.4234373388888886,99540.01277777774
2020-05-10 12:00:00,10.13538888888888,49.96433333333337,5.329444444444444,7.190555555555554,7.6300000000000034,41.46605555555557,1.4229036666666661,45.404611111111144,1.4233808888888884,99473.28444444446
2020-05-10 15:00:00,12.994555555555555,45.034666666666666,3.733333333333335,5.308888888888889,5.621666666666665,40.50666666666665,1.4231312944444439,39.04011111111113,1.4235332777777778,99326.38666666659
2020-05-10 18:00:00,10.3298888888889,52.639611111111094,4.653888888888888,6.697777777777781,7.098333333333333,40.85899999999999,1.4229291444444445,43.16666666666668,1.423403527777778,99308.33555555555
2020-05-10 21:00:00,8.452666666666673,55.828833333333314,3.4861111111111116,5.260555555555551,5.618333333333334,43.03261111111112,1.422758505555556,48.24544444444446,1.4233028611111112,99289.70277777775
2020-05-11 00:00:00,7.422944444444439,52.366833333333346,1.180555555555557,1.8372222222222203,2.0050000000000012,43.17183333333334,1.4226863499999998,50.34927777777777,1.423252588888889,99214.71222222225
2020-05-11 03:00:00,6.02038888888889,60.43094444444445,3.018888888888892,4.036666666666664,4.2605555555555545,43.984444444444435,1.4225754888888882,53.0900555555555,1.4231850666666674,99166.45055555558
2020-05-11 06:00:00,5.248222222222227,65.0727777777778,3.4177777777777774,4.607222222222221,4.8755555555555565,44.869055555555555,1.422505594444444,62.240388888888894,1.423094022222222,99237.58555555556
2020-05-11 09:00:00,8.171611111111114,61.67777777777779,3.2766666666666726,5.055555555555555,5.959444444444441,42.71894444444447,1.422745994444444,62.89044444444444,1.423189572222223,99368.76333333335
2020-05-11 12:00:00,11.69438888888889,48.70222222222223,2.1227777777777774,2.7666666666666675,2.8988888888888904,38.348000000000035,1.4230737166666658,48.0701111111111,1.4234162722222226,99436.8805555556
