Timestamp,Temperature[degC],Humidity[percent],PM1.0[ug/m^3],PM2.5[ug/m^3],PM10.0[ug/m^3],O3[ppb],O3[V],NO2[ppb],NO2[V],Pressure[Pa]
2020-05-28 12:00:00,28.927166666666665,49.87761111111115,5.160555555555554,7.181666666666664,7.412777777777775,42.46300000000003,1.4234531166666657,89.11827777777775,1.4263303611111107,99338.0427777778
2020-05-28 15:00:00,23.90872222222223,67.85983333333333,8.386111111111113,12.037777777777773,12.391666666666659,42.269833333333345,1.4229883111111108,112.92361111111113,1.4259875888888884,99167.70722222225
2020-05-28 18:00:00,24.049833333333325,68.24750000000002,4.513333333333334,6.067777777777778,6.229444444444449,41.02694444444444,1.4230238666666657,113.54211111111098,1.425988527777778,99117.13777777778
2020-05-28 21:00:00,22.738333333333337,68.72805555555561,9.341111111111108,13.588333333333331,14.100000000000003,44.089388888888905,1.422856061111111,117.44199999999996,1.4259228277777778,99137.25777777779
2020-05-29 00:00:00,22.01511111111112,69.16744444444443,3.1366666666666676,4.460000000000003,4.619999999999999,41.94144444444446,1.4228373944444441,117.46966666666665,1.4258994111111103,99049.32611111112
2020-05-29 03:00:00,22.056000000000004,68.04827777777778,4.1377777777777816,5.808888888888889,6.038333333333332,43.000277777777804,1.4228201777777778,116.73805555555553,1.4259048055555557,99002.65055555558
2020-05-29 06:00:00,25.4805,57.55883333333337,7.117777777777778,11.790555555555557,12.845000000000002,42.62494444444447,1.4231212666666668,111.8137777777778,1.426051861111111,99040.1327777778
2020-05-29 09:00:00,27.71866666666666,54.17894444444443,10.971111111111107,18.576666666666654,20.642777777777784,46.71305555555553,1.4232389833333323,107.51916666666664,1.4261577888888888,98980.59833333339
2020-05-29 12:00:00,27.161000000000023,57.159666666666666,6.904999999999998,9.53722222222222,9.812777777777772,45.15005555555555,1.423218561111111,112.16238888888888,1.4261090888888892,98762.35222222225
2020-05-29 15:00:00,26.989777777777782,51.489000000000004,2.940555555555556,3.8911111111111114,4.013888888888889,51.38927777777778,1.4230918444444443,96.86772222222226,1.4262009055555551,98695.86000000003
2020-05-29 18:00:00,20.610555555555557,57.51122222222219,1.8894444444444445,2.5177777777777792,2.5833333333333344,42.77161111111112,1.422717833333333,104.76794444444448,1.4259366722222218,98939.3155555556
2020-05-29 21:00:00,18.953555555555575,57.67294444444445,2.0249999999999995,2.7933333333333326,2.8705555555555557,43.10477777777778,1.42258955,102.98222222222226,1.4259036333333328,99190.78499999999
2020-05-30 00:00:00,17.582555555555547,59.74827777777781,1.0038888888888904,1.4094444444444443,1.4677777777777787,40.8701111111111,1.4225303666666669,106.28805555555554,1.4258482055555552,99319.0577777778
2020-05-30 03:00:00,16.392222222222205,62.99988888888897,2.3800000000000003,3.094444444444446,3.176666666666666,39.74983333333333,1.422462411111111,108.03733333333336,1.4258059944444434,99421.5344444445
